time,47-x,47-y,47-z,46-x,46-y,46-z,41-x,41-y,41-z,55-x,55-y,55-z,49-x,49-y,49-z,27-x,27-y,27-z,43-x,43-y,43-z,51-x,51-y,51-z,38-x,38-y,38-z,52-x,52-y,52-z,44-x,44-y,44-z,42-x,42-y,42-z,45-x,45-y,45-z,14-x,14-y,14-z,53-x,53-y,53-z,50-x,50-y,50-z,48-x,48-y,48-z,40-x,40-y,40-z341486.771,2.26,2,-4,2.26,2,-2,2.26,1,-4,1,2,-4,-0.33,2,-4,2.26,1,-2,-0.33,1,-4,2.26,2,0,1,1,-2,-0.33,2,-2,2.26,1,0,-0.33,1,0,1,1,0,-0.33,1,-2,1,2,0,-0.33,2,0,1,2,-2,1,1,-4
341495.71,15.14857,0.4799998,-0.5204358,16.64778,0.665597,10.48781,13.98113,0.4800001,-3.14043,9.47044,0.4935936,0.2933868,-1.89661,0.5018085,3.153156,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830968,0.4800448,13.48538,-3.998208,0.7398659,17.83686,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.11426,0.4800008,11.19668,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.836361,0.6138102,12.46879,8.519205,0.6871027,-4.699473
341495.726,15.14857,0.4799998,-0.5204358,16.63959,0.6628209,10.49489,13.98113,0.4800001,-3.14043,9.475778,0.4872831,0.2894223,-1.901861,0.496917,3.152268,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830121,0.4800088,13.4852,-3.987702,0.7261185,17.85928,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114436,0.4800005,11.19687,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.839128,0.6052991,12.48539,8.523158,0.6871194,-4.699124
341495.788,15.14857,0.4799998,-0.5204358,16.6312,0.6597139,10.50263,13.98113,0.4800001,-3.14043,9.481425,0.4815356,0.2851309,-1.908457,0.4905975,3.15102,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.829831,0.4800014,13.4852,-3.976673,0.7107835,17.88243,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114504,0.4800004,11.19703,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.841993,0.5952115,12.50286,8.527108,0.6871148,-4.698753
341495.788,15.14857,0.4799998,-0.5204358,16.6224,0.6561305,10.51091,13.98113,0.4800001,-3.14043,9.48514,0.4803125,0.282056,-1.916413,0.4827958,3.149524,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.829948,0.4800001,13.48529,-3.965127,0.6936353,17.90634,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114487,0.4800003,11.19711,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.844962,0.5842017,12.52131,8.531072,0.6870873,-4.69842
341495.788,15.14857,0.4799998,-0.5204358,16.61294,0.6520518,10.51972,13.98113,0.4800001,-3.14043,9.485681,0.4801123,0.2812526,-1.922857,0.4805821,3.14847,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830221,0.4799998,13.48535,-3.953118,0.6745687,17.93091,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114437,0.4800003,11.19713,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.848059,0.5719104,12.54084,8.535066,0.6870366,-4.69815
341495.819,15.14857,0.4799998,-0.5204358,16.60286,0.6475274,10.52891,13.98113,0.4800001,-3.14043,9.484844,0.4800586,0.2817482,-1.925591,0.4801183,3.148165,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830462,0.4799995,13.48536,-3.94625,0.6655231,17.95468,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114395,0.4800003,11.19711,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.851304,0.5582131,12.56119,8.539107,0.6869616,-4.697946
341495.835,15.14857,0.4799998,-0.5204358,16.59212,0.6423374,10.53853,13.98113,0.4800001,-3.14043,9.483582,0.4800185,0.2825927,-1.925144,0.4800419,3.148103,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830587,0.4799994,13.48534,-3.947752,0.6641682,17.97419,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114376,0.4800003,11.19708,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.854648,0.5437687,12.58201,8.543211,0.6868612,-4.697783
341495.851,15.14857,0.4799998,-0.5204358,16.58062,0.6364463,10.54867,13.98113,0.4800001,-3.14043,9.482593,0.4800048,0.283283,-1.923708,0.4800182,3.148226,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830604,0.4799993,13.48533,-3.953691,0.6677468,17.99188,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114375,0.4800003,11.19706,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.858076,0.5278841,12.60277,8.547393,0.6867335,-4.697635
341495.866,15.14857,0.4799998,-0.5204358,16.56847,0.629871,10.55928,13.98113,0.4800001,-3.14043,9.482183,0.4800008,0.2835741,-1.922186,0.4800075,3.148431,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830562,0.4799993,13.48532,-3.960965,0.6699591,18.00933,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114383,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.861559,0.5104102,12.62358,8.551669,0.6865767,-4.697481
341495.897,15.14857,0.4799998,-0.5204358,16.55557,0.6223838,10.57047,13.98113,0.4800001,-3.14043,9.482214,0.4800004,0.2835463,-1.921236,0.4800023,3.148548,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830508,0.4799993,13.48532,-3.968832,0.6693718,18.0266,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114392,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.865065,0.4914554,12.64425,8.556067,0.6863934,-4.697307
341495.929,15.14857,0.4799998,-0.5204358,16.54203,0.614002,10.5822,13.98113,0.4800001,-3.14043,9.482413,0.4800003,0.2834016,-1.920934,0.480001,3.148555,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.83047,0.4799993,13.48533,-3.977471,0.666308,18.04368,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.868586,0.4708652,12.66494,8.560585,0.6861737,-4.697109
341495.929,15.14857,0.4799998,-0.5204358,16.52774,0.604479,10.59455,13.98113,0.4800001,-3.14043,9.482594,0.48,0.2832699,-1.921062,0.480001,3.148519,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830456,0.4799993,13.48534,-3.987151,0.6612029,18.0606,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.871224,0.4787362,12.67415,8.565248,0.6859137,-4.696887
341495.96,15.14857,0.4799998,-0.5204358,16.51283,0.593827,10.60746,13.98113,0.4800001,-3.14043,9.482687,0.4799999,0.2831976,-1.921342,0.4800009,3.148491,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830461,0.4799993,13.48534,-3.997971,0.6543165,18.07724,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.873019,0.4893353,12.67491,8.570075,0.6856102,-4.696648
341495.976,15.14857,0.4799998,-0.5204358,16.49719,0.5817574,10.621,13.98113,0.4800001,-3.14043,9.4827,0.4799998,0.2831791,-1.921579,0.4800007,3.148487,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830472,0.4799993,13.48534,-4.010056,0.6456675,18.09379,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.87464,0.4963079,12.67634,8.575089,0.6852589,-4.696397
341495.991,15.14857,0.4799998,-0.5204358,16.48096,0.5682736,10.63508,13.98113,0.4800001,-3.14043,9.482676,0.4799998,0.2831903,-1.921696,0.4800006,3.148502,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830482,0.4799992,13.48534,-4.023307,0.6352696,18.11011,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.875237,0.4994531,12.67753,8.580308,0.684854,-4.696138
341496.007,15.14857,0.4799998,-0.5204358,16.46404,0.5530456,10.64974,13.98113,0.4800001,-3.14043,9.482645,0.4799999,0.28321,-1.921708,0.4800006,3.148518,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830487,0.4799992,13.48534,-4.037806,0.6229365,18.12642,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.875351,0.5003159,12.67785,8.585754,0.6843889,-4.695873
341496.022,15.14857,0.4799998,-0.5204358,16.44662,0.5360646,10.66487,13.98113,0.4800001,-3.14043,9.482626,0.4799998,0.2832246,-1.921667,0.4800006,3.148527,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830487,0.4799992,13.48534,-4.05337,0.6086604,18.14256,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.874873,0.4995379,12.67696,8.591478,0.683868,-4.695601
341496.054,15.14857,0.4799998,-0.5204358,16.4286,0.5169614,10.68052,13.98113,0.4800001,-3.14043,9.482621,0.4799998,0.2832298,-1.921617,0.4800006,3.148527,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830485,0.4799992,13.48534,-4.070062,0.592181,18.15874,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.873969,0.4973875,12.67467,8.597452,0.6832711,-4.695324
341496.069,15.14857,0.4799998,-0.5204358,16.41025,0.4957179,10.69649,13.98113,0.4800001,-3.14043,9.482625,0.4799998,0.2832285,-1.921584,0.4800006,3.14852,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830483,0.4799992,13.48534,-4.087671,0.5734784,18.17482,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.872823,0.4939002,12.67093,8.603714,0.6825804,-4.695035
341496.085,15.14857,0.4799998,-0.5204358,16.39149,0.4719228,10.71284,13.98113,0.4800001,-3.14043,9.48263,0.4799998,0.2832251,-1.921573,0.4800006,3.148514,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830481,0.4799992,13.48534,-4.106186,0.5522756,18.19092,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.871556,0.4890145,12.66577,8.610292,0.6817899,-4.694731
341496.147,15.14857,0.4799998,-0.5204358,16.38285,0.4784361,10.72176,13.98113,0.4800001,-3.14043,9.482634,0.4799998,0.2832222,-1.921579,0.4800006,3.14851,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830481,0.4799992,13.48534,-4.1254,0.5284954,18.20697,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.870209,0.48266,12.65921,8.617215,0.6808883,-4.694411
341496.147,15.14857,0.4799998,-0.5204358,16.38292,0.4876566,10.723,13.98113,0.4800001,-3.14043,9.482635,0.4799998,0.2832208,-1.921589,0.4800006,3.14851,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830481,0.4799992,13.48534,-4.145167,0.5018919,18.223,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.869499,0.4805856,12.65344,8.624507,0.6798618,-4.694072
341496.147,15.14857,0.4799998,-0.5204358,16.38298,0.4948687,10.72401,13.98113,0.4800001,-3.14043,9.482635,0.4799998,0.2832205,-1.921597,0.4800006,3.148512,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830481,0.4799992,13.48534,-4.165194,0.4797893,18.23219,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.869008,0.4801179,12.65066,8.632244,0.6787151,-4.693721
341496.179,15.14857,0.4799998,-0.5204358,16.38284,0.4979666,10.724,13.98113,0.4800001,-3.14043,9.482634,0.4799998,0.2832208,-1.921601,0.4800006,3.148514,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830481,0.4799992,13.48534,-4.177054,0.4801239,18.23343,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.869123,0.48004,12.65068,8.640372,0.6774151,-4.693357
341496.194,15.14857,0.4799998,-0.5204358,16.38304,0.4985086,10.72349,13.98113,0.4800001,-3.14043,9.482633,0.4799998,0.2832212,-1.921601,0.4800006,3.148515,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830481,0.4799992,13.48534,-4.17833,0.4855941,18.23173,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.869593,0.4800199,12.65184,8.648943,0.6759155,-4.692972
341496.21,15.14857,0.4799998,-0.5204358,16.38413,0.4972101,10.72217,13.98113,0.4800001,-3.14043,9.482633,0.4799998,0.2832215,-1.921599,0.4800006,3.148516,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830481,0.4799992,13.48534,-4.177104,0.4909164,18.2297,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.870018,0.4800072,12.65313,8.657996,0.674205,-4.692564
341496.226,15.14857,0.4799998,-0.5204358,16.38631,0.4944409,10.71998,13.98113,0.4800001,-3.14043,9.482633,0.4799998,0.2832215,-1.921597,0.4800006,3.148515,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830481,0.4799992,13.48534,-4.175339,0.4928563,18.22764,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.87034,0.4800017,12.65394,8.667628,0.6722845,-4.692141
341496.273,15.14857,0.4799998,-0.5204358,16.38961,0.4902756,10.71691,13.98113,0.4800001,-3.14043,9.482633,0.4799998,0.2832215,-1.921596,0.4800006,3.148515,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830481,0.4799992,13.48534,-4.173162,0.4915107,18.22552,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.870551,0.4800009,12.6542,8.677766,0.6701214,-4.691703
341496.273,15.14857,0.4799998,-0.5204358,16.39403,0.4846859,10.71297,13.98113,0.4800001,-3.14043,9.482633,0.4799998,0.2832215,-1.921596,0.4800006,3.148515,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830481,0.4799992,13.48534,-4.17003,0.4873168,18.22326,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.870605,0.4800011,12.65409,8.688466,0.6676317,-4.691239
341496.304,15.14857,0.4799998,-0.5204358,16.39844,0.4809794,10.7093,13.98113,0.4800001,-3.14043,9.482633,0.4799998,0.2832215,-1.921596,0.4800006,3.148514,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830481,0.4799992,13.48534,-4.165864,0.4818819,18.22216,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.870522,0.4800008,12.65386,8.699777,0.6647963,-4.690742
341496.304,15.14857,0.4799998,-0.5204358,16.40113,0.480197,10.70751,13.98113,0.4800001,-3.14043,9.482633,0.4799998,0.2832215,-1.921596,0.4800006,3.148514,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830481,0.4799992,13.48534,-4.162218,0.4803892,18.22252,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.870383,0.4800004,12.65368,8.711819,0.6616154,-4.690233
341496.335,15.14857,0.4799998,-0.5204358,16.40152,0.4800462,10.70755,13.98113,0.4800001,-3.14043,9.482633,0.4799998,0.2832215,-1.921596,0.4800006,3.148514,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830481,0.4799992,13.48534,-4.160329,0.4800791,18.22345,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.870269,0.4800001,12.65359,8.724488,0.6580384,-4.689707
341496.351,15.14857,0.4799998,-0.5204358,16.40081,0.4800168,10.70832,13.98113,0.4800001,-3.14043,9.482633,0.4799998,0.2832215,-1.921596,0.4800006,3.148514,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830481,0.4799992,13.48534,-4.160048,0.4800169,18.22407,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.870216,0.48,12.65359,8.737848,0.6539305,-4.689147
341496.366,15.14857,0.4799998,-0.5204358,16.39985,0.4800068,10.70924,13.98113,0.4800001,-3.14043,9.482633,0.4799998,0.2832215,-1.921596,0.4800006,3.148514,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830481,0.4799992,13.48534,-4.160702,0.4800045,18.22439,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.870218,0.4800001,12.65363,8.752048,0.6493002,-4.688577
341496.398,15.14857,0.4799998,-0.5204358,16.39923,0.4800018,10.70991,13.98113,0.4800001,-3.14043,9.482633,0.4799998,0.2832215,-1.921596,0.4800006,3.148514,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830481,0.4799992,13.48534,-4.161538,0.4800006,18.22449,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.870251,0.4800001,12.65366,8.766968,0.6441037,-4.687988
341496.413,15.14857,0.4799998,-0.5204358,16.39904,0.4800004,10.71018,13.98113,0.4800001,-3.14043,9.482633,0.4799998,0.2832215,-1.921596,0.4800006,3.148514,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830481,0.4799992,13.48534,-4.162086,0.479999,18.22445,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.87029,0.4800001,12.65369,8.782663,0.6381552,-4.687357
341496.429,15.14857,0.4799998,-0.5204358,16.39912,0.4800003,10.71016,13.98113,0.4800001,-3.14043,9.482633,0.4799998,0.2832215,-1.921596,0.4800006,3.148514,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830481,0.4799992,13.48534,-4.162254,0.4799986,18.22435,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.87029,0.4800001,12.65369,8.799301,0.6314585,-4.686717
341496.444,15.14857,0.4799998,-0.5204358,16.39928,0.4800002,10.71001,13.98113,0.4800001,-3.14043,9.482633,0.4799998,0.2832215,-1.921596,0.4800006,3.148514,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830481,0.4799992,13.48534,-4.162184,0.4799986,18.22426,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.87029,0.4800001,12.65369,8.816729,0.6239507,-4.686054
341496.522,15.14857,0.4799998,-0.5204358,16.39939,0.48,10.70987,13.98113,0.4800001,-3.14043,9.482633,0.4799998,0.2832215,-1.921596,0.4800006,3.148514,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830481,0.4799992,13.48534,-4.162045,0.4799986,18.22421,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.87029,0.4800001,12.65369,8.83511,0.6154273,-4.685387
341496.522,15.14857,0.4799998,-0.5204358,16.39945,0.48,10.70978,13.98113,0.4800001,-3.14043,9.482633,0.4799998,0.2832215,-1.921596,0.4800006,3.148514,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830481,0.4799992,13.48534,-4.16193,0.4799985,18.2242,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.87029,0.4800001,12.65369,8.8543,0.6058652,-4.684695
341496.522,15.14857,0.4799998,-0.5204358,16.39944,0.48,10.70976,13.98113,0.4800001,-3.14043,9.482633,0.4799998,0.2832215,-1.921596,0.4800006,3.148514,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830481,0.4799992,13.48534,-4.161866,0.4799985,18.22421,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.87029,0.4800001,12.65369,8.874461,0.5950406,-4.683996
341496.538,15.14857,0.4799998,-0.5204358,16.39942,0.48,10.70977,13.98113,0.4800001,-3.14043,9.482633,0.4799998,0.2832215,-1.921596,0.4800006,3.148514,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830481,0.4799992,13.48534,-4.161847,0.4799984,18.22421,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.87029,0.4800001,12.65369,8.895415,0.5829134,-4.683262
341496.554,15.14857,0.4799998,-0.5204358,16.39939,0.48,10.7098,13.98113,0.4800001,-3.14043,9.482633,0.4799998,0.2832215,-1.921596,0.4800006,3.148514,9.772034,0.4799999,8.311498,2.087192,0.4799998,-3.570513,6.313199,0.4799993,5.790357,3.830481,0.4799992,13.48534,-4.161857,0.4799984,18.22422,5.140118,0.4799994,7.372222,-2.801397,0.4800009,11.37829,1.114397,0.4800003,11.19705,-0.3083978,0.48,11.57263,7.983895,0.4800003,16.32263,-2.854768,0.4799997,9.614144,4.87029,0.4800001,12.65369,8.917315,0.5692228,-4.682516
